snapped_at,price,market_cap,total_volume
2022-12-30 00:00:00 UTC,0.02311336399212208,17726584.213322077,901527.8239365413
2022-12-31 00:00:00 UTC,0.022442655365173675,17218528.867218185,168635.0028316776
2023-01-01 00:00:00 UTC,0.022682966910500015,17359848.158318374,102955.04042348667
2023-01-02 00:00:00 UTC,0.022735373004769178,17440359.07859126,92096.84005663321
2023-01-03 00:00:00 UTC,0.023075310513287827,17705258.11012337,248826.4195788056
2023-01-04 00:00:00 UTC,0.023237499279512654,17826957.638732824,221463.10542657672
2023-01-05 00:00:00 UTC,0.023600319207466195,18096327.514054775,308605.3395357874
2023-01-06 00:00:00 UTC,0.0232446769220037,17831943.985991582,442891.8875148601
2023-01-07 00:00:00 UTC,0.023613195603877306,18160701.302182138,2150194.7047138563
2023-01-08 00:00:00 UTC,0.02365351802770843,18143592.51324111,686578.6380285501
2023-01-09 00:00:00 UTC,0.024519698505129656,18796165.471085094,1343763.8033377614
2023-01-10 00:00:00 UTC,0.024347572397052954,18759579.641747084,976543.3269406933
2023-01-11 00:00:00 UTC,0.02481104875641597,19018091.726040486,580125.018410253
2023-01-12 00:00:00 UTC,0.025070054524325466,19217569.967059575,1221518.3072143365
2023-01-13 00:00:00 UTC,0.025576442833026035,19460408.63414518,852063.0357580346
2023-01-14 00:00:00 UTC,0.026675960042819157,20307758.974769052,2457500.038062008
2023-01-15 00:00:00 UTC,0.027809713898603823,21257675.64239975,2010946.522520968
2023-01-16 00:00:00 UTC,0.027178930870842607,20935017.606342833,1024521.2536105474
2023-01-17 00:00:00 UTC,0.027557538146886048,21074460.402314533,1005202.8139571334
2023-01-18 00:00:00 UTC,0.030019023778913665,23033594.373731785,9995946.295434326
2023-01-19 00:00:00 UTC,0.03645185956583069,27823301.282118138,62159295.612903655
2023-01-20 00:00:00 UTC,0.03771889662226964,28934734.89731028,62863955.32102923
2023-01-21 00:00:00 UTC,0.03817373092905017,29059190.77453759,16224803.013844166
2023-01-22 00:00:00 UTC,0.03604076545007404,27454273.9009082,8263796.950317544
2023-01-23 00:00:00 UTC,0.034240300578546,26276088.69458305,4723390.425683997
2023-01-24 00:00:00 UTC,0.03506580558066594,26864970.56068698,3609885.456805313
2023-01-25 00:00:00 UTC,0.03207304984287089,24543422.04680166,3058830.4393781875
2023-01-26 00:00:00 UTC,0.03281716796969403,25164807.442298274,2170097.6612051693
2023-01-27 00:00:00 UTC,0.03355431072878847,25804823.297505636,2057739.095400914
2023-01-28 00:00:00 UTC,0.0334101420165106,25622137.86060601,1156119.8538476033
2023-01-29 00:00:00 UTC,0.03308634224737515,25406038.125286628,1336276.7884987937
2023-01-30 00:00:00 UTC,0.034610135207104716,26574018.764143657,2841949.172139199
2023-01-31 00:00:00 UTC,0.033785727700008227,25895870.274356484,4238621.918182927
2023-02-01 00:00:00 UTC,0.03494255940764516,26877337.386770986,2823923.7944489634
2023-02-02 00:00:00 UTC,0.034531311735052105,26465816.39699248,1638631.7044678612
2023-02-03 00:00:00 UTC,0.03396274186974617,26061858.20109963,2600557.998083233
2023-02-04 00:00:00 UTC,0.03645819904820856,27976042.793622956,5251743.607106592
2023-02-05 00:00:00 UTC,0.03609412304268163,27697508.73802929,5061277.95017622
2023-02-06 00:00:00 UTC,0.042693474172396946,32755424.662147667,88027684.98945698
2023-02-07 00:00:00 UTC,0.040374171475354,30978142.67608116,16360802.267538607
2023-02-08 00:00:00 UTC,0.04575722710172906,35087712.2185939,14562219.957965704
2023-02-09 00:00:00 UTC,0.04263826248464512,32649167.358614028,5877776.705057322
2023-02-10 00:00:00 UTC,0.0367271040358349,28148828.369638246,6862169.366858731
2023-02-11 00:00:00 UTC,0.03699605974179748,28337623.498389848,2724540.7704076893
2023-02-12 00:00:00 UTC,0.03933813958165815,30186905.874563817,5886552.378923066
2023-02-13 00:00:00 UTC,0.03773693609882215,29196878.57382616,1621899.9207551617
2023-02-14 00:00:00 UTC,0.03668210356289865,28134025.872327358,2057144.838895089
2023-02-15 00:00:00 UTC,0.03859010815450097,29602440.91969772,2290699.7725102017
2023-02-16 00:00:00 UTC,0.04049182617051627,30997096.831994787,2199236.148563282
2023-02-17 00:00:00 UTC,0.03987251913421023,30727237.997068103,5471077.935902459
2023-02-18 00:00:00 UTC,0.042219929129053736,32478307.80577883,2534289.2999543706
2023-02-19 00:00:00 UTC,0.04145618245658675,31695152.17378101,1600360.4121539432
2023-02-20 00:00:00 UTC,0.04163590151490236,32004181.015610076,2138388.0711961626
2023-02-21 00:00:00 UTC,0.04423716200867419,33938118.49641367,6243443.22611531
2023-02-22 00:00:00 UTC,0.044196205531519914,33824822.57287971,4228806.1705707135
2023-02-23 00:00:00 UTC,0.045938070968445995,35355937.34715502,9859719.832212022
2023-02-24 00:00:00 UTC,0.04395319188166582,33639916.49844809,3499092.8835261683
2023-02-25 00:00:00 UTC,0.0414641132618965,31703093.422322452,2008364.7654504285
2023-02-26 00:00:00 UTC,0.040894751253424094,31357641.36165778,1538500.7294907803
2023-02-27 00:00:00 UTC,0.041793222298293985,31962137.43957203,1728929.2596615748
2023-02-28 00:00:00 UTC,0.04087578126158629,31299076.12015439,1433406.2330790388
2023-03-01 00:00:00 UTC,0.040086060870918,30703195.372767862,1230228.6224976762
2023-03-02 00:00:00 UTC,0.04234661703501015,32453118.63097797,1918583.1803853274
2023-03-03 00:00:00 UTC,0.04079473391479968,31292862.664155103,950218.5447716354
2023-03-04 00:00:00 UTC,0.03778213015234679,28976567.013501305,870299.9033958613
2023-03-05 00:00:00 UTC,0.03655614278062031,28042385.876794573,812708.2461597417
2023-03-06 00:00:00 UTC,0.03719504598067951,28553982.997123234,835590.8711731888
2023-03-07 00:00:00 UTC,0.03838048709721389,29422655.534522012,1653856.8489378795
2023-03-08 00:00:00 UTC,0.03776438906347824,28911451.812380597,2212766.7325743465
2023-03-09 00:00:00 UTC,0.03572624062810644,27424122.526516426,765555.9771309929
2023-03-10 00:00:00 UTC,0.03309047704033562,25405926.567277517,989847.6700878742
2023-03-11 00:00:00 UTC,0.03259594964753289,25037020.333997518,902629.9778356401
2023-03-12 00:00:00 UTC,0.032166909459152494,24683763.067397334,525803.389537641
2023-03-13 00:00:00 UTC,0.03438355843604145,26313664.52918833,529342.2176128346
2023-03-14 00:00:00 UTC,0.03626244247050037,27827582.653892945,1339921.148203663
2023-03-15 00:00:00 UTC,0.037650229672198235,28860835.817836016,1401541.1280087752
2023-03-16 00:00:00 UTC,0.03712711077396823,28485144.675619848,2072529.58677976
2023-03-17 00:00:00 UTC,0.03663244144051407,28284321.98644788,894375.3398970334
2023-03-18 00:00:00 UTC,0.03821158148328567,29298282.697415076,1178019.1344524268
2023-03-19 00:00:00 UTC,0.038230270680038904,29335470.570649903,1029496.6273608769
2023-03-20 00:00:00 UTC,0.03883985254244742,29936795.87044405,744124.203217969
2023-03-21 00:00:00 UTC,0.03671121451577124,28155075.605929308,1043738.792048922
2023-03-22 00:00:00 UTC,0.039381810457002564,30180178.295677163,6693973.104364312
2023-03-23 00:00:00 UTC,0.037753281147366105,28562319.09647592,2006194.0690260022
2023-03-24 00:00:00 UTC,0.03888495122946622,29814268.855050653,1257266.784595825
2023-03-25 00:00:00 UTC,0.03746027325673391,28742193.574636023,746847.5650812723
2023-03-26 00:00:00 UTC,0.0373003300747208,28626327.321034905,759949.8833399131
2023-03-27 00:00:00 UTC,0.03794654611002696,29177683.34074382,804463.4573039003
2023-03-28 00:00:00 UTC,0.03627921909994798,27806211.65787069,602268.6541806192
2023-03-29 00:00:00 UTC,0.03767390653761508,28881460.55926851,868217.8746643661
2023-03-30 00:00:00 UTC,0.03868113200960837,29689445.31637282,1529150.4628941298
2023-03-31 00:00:00 UTC,0.03788308670403774,29010271.70289405,1038810.1106047871
2023-04-01 00:00:00 UTC,0.039047724026238725,29976548.48809365,1024340.4119463083
2023-04-02 00:00:00 UTC,0.03812494076557522,30528747.037861064,628524.6202373808
2023-04-03 00:00:00 UTC,0.038070712492091874,29193266.498910494,566370.971763594
2023-04-04 00:00:00 UTC,0.037754968051753886,29014471.25187818,646582.9923959412
2023-04-05 00:00:00 UTC,0.03915930512113906,30032714.699803967,1002202.0085325514
2023-04-06 00:00:00 UTC,0.03938504236856826,30225420.626005787,1038530.4818559918
2023-04-07 00:00:00 UTC,0.03786334077701469,29036806.31281844,887693.2178938624
2023-04-08 00:00:00 UTC,0.03853142133163796,29548664.35478017,610035.2988251465
2023-04-09 00:00:00 UTC,0.03953975600278254,30339211.774425127,5331923.541194523
2023-04-10 00:00:00 UTC,0.039404035021564976,30235048.617572147,921921.8842090263
2023-04-11 00:00:00 UTC,0.04064978611431534,31166999.46877407,1009131.1880856624
2023-04-12 00:00:00 UTC,0.04001546633639017,30695111.863337386,853284.2781773352
2023-04-13 00:00:00 UTC,0.03971377456346244,30484965.28363434,647503.4299171199
2023-04-14 00:00:00 UTC,0.039309484136933324,30129412.621082447,714224.2555596733
2023-04-15 00:00:00 UTC,0.040567237225137984,31129334.700609606,860772.4613989374
2023-04-16 00:00:00 UTC,0.04174461010783609,32235027.36081243,559468.4688067676
2023-04-17 00:00:00 UTC,0.04135234291413307,31720570.2824844,1619814.6004269386
2023-04-18 00:00:00 UTC,0.040972903198153963,31432567.601718314,827706.4957293179
2023-04-19 00:00:00 UTC,0.041148578279846575,31569451.68822199,1456018.298623637
2023-04-20 00:00:00 UTC,0.038135336899532704,29284910.37812703,792115.3908474018
2023-04-21 00:00:00 UTC,0.037090616614966744,29249274.716102492,702791.5329114601
2023-04-22 00:00:00 UTC,0.03694046508786792,28368093.204597134,493220.7067731915
2023-04-23 00:00:00 UTC,0.03913504272437387,30022707.588845354,365859.999697497
2023-04-24 00:00:00 UTC,0.036065891635913366,27659178.84886618,523271.5078222782
2023-04-25 00:00:00 UTC,0.03782575822118162,29031447.935757957,453023.4756868162
2023-04-26 00:00:00 UTC,0.03795231253850757,29099405.443240978,738303.2679557218
2023-04-27 00:00:00 UTC,0.036292652042838394,28055764.150524195,806327.0268169853
2023-04-28 00:00:00 UTC,0.03793617279438351,29105461.590776052,672659.7153658252
2023-04-29 00:00:00 UTC,0.03698949914734497,27025811.842857875,590192.8701086673
2023-04-30 00:00:00 UTC,0.035712128890911486,27418465.339709625,724637.673511814
2023-05-01 00:00:00 UTC,0.03532710386270818,27097004.394977737,630636.8763229402
2023-05-02 00:00:00 UTC,0.03266115834317264,25048539.32227866,790731.187852337
2023-05-03 00:00:00 UTC,0.0344431941693053,26448379.707813326,451727.4081181981
2023-05-04 00:00:00 UTC,0.03318873366641589,25881120.02158223,878418.0188866487
2023-05-05 00:00:00 UTC,0.03204118418142783,24589550.400558632,304013.0490465545
2023-05-06 00:00:00 UTC,0.032360786008165686,24824301.79778602,418065.91957244556
2023-05-07 00:00:00 UTC,0.0304211726341357,23337873.90381896,415407.8535794562
2023-05-08 00:00:00 UTC,0.030489442576553488,23398491.58945219,278591.3284321237
2023-05-09 00:00:00 UTC,0.027847700965966782,21369446.280904315,526565.8174943972
2023-05-10 00:00:00 UTC,0.028547492018866402,21915045.03335088,296148.8382227823
2023-05-11 00:00:00 UTC,0.028935165018228116,22208526.23541566,643267.263249459
2023-05-12 00:00:00 UTC,0.026941521041407207,20662331.673684735,535734.5326810584
2023-05-13 00:00:00 UTC,0.028026625803066352,21496344.376656506,564621.4745333671
2023-05-14 00:00:00 UTC,0.02906532539180921,21786607.57620683,497039.9064216202
2023-05-15 00:00:00 UTC,0.02744940132311493,21058844.247536205,258854.66709384837
