snapped_at,price,market_cap,total_volume
2022-10-29 00:00:00 UTC,0.16119148130337574,28426437.10956923,237589.33364427908
2022-10-30 00:00:00 UTC,0.16207671172954013,28560330.158100303,363196.2657960694
2022-10-31 00:00:00 UTC,0.16457031846913248,28983168.487677243,242463.80812178378
2022-11-01 00:00:00 UTC,0.16690108835787099,29395105.619994655,533227.2047130653
2022-11-02 00:00:00 UTC,0.20131549309920332,35075751.424467914,2660141.868452104
2022-11-03 00:00:00 UTC,0.1867762335109693,32881913.80937401,2665382.359070372
2022-11-04 00:00:00 UTC,0.172295484229582,30282009.384648703,975826.0385151862
2022-11-05 00:00:00 UTC,0.17203802126618828,30304434.778936803,561914.1945387698
2022-11-06 00:00:00 UTC,0.17140248911751407,30211962.89889204,478988.75947271235
2022-11-07 00:00:00 UTC,0.1689653246007187,29742507.5699329,406609.8111980554
2022-11-08 00:00:00 UTC,0.16652690420150706,29342194.204919763,471899.1356140273
2022-11-09 00:00:00 UTC,0.16046011700817575,28280496.267150223,1680952.2686169816
2022-11-10 00:00:00 UTC,0.1300397136048899,23141010.58693532,1238976.2680722794
2022-11-11 00:00:00 UTC,0.1565257947883216,27543352.504677597,1191383.7108462707
2022-11-12 00:00:00 UTC,0.15972667857481707,28028768.311099987,1820934.8123396381
2022-11-13 00:00:00 UTC,0.15365348099834847,27044302.5008415,1058337.3217916456
2022-11-14 00:00:00 UTC,0.15437404770928645,27061950.525745485,1134356.7273306146
2022-11-15 00:00:00 UTC,0.15221326698142745,26902571.87025999,595316.1248250003
2022-11-16 00:00:00 UTC,0.15532160199838674,27364508.53625332,311435.812540669
2022-11-17 00:00:00 UTC,0.15953853328142917,28166545.28666743,465074.5684711591
2022-11-18 00:00:00 UTC,0.16027739855209658,28241578.400827907,307687.9524114045
2022-11-19 00:00:00 UTC,0.15953681240118361,28117269.91352846,283811.4181434041
2022-11-20 00:00:00 UTC,0.1639806996588907,28969374.47818332,320925.43743359647
2022-11-21 00:00:00 UTC,0.16489792344733328,28487615.768155128,245680.87654690712
2022-11-22 00:00:00 UTC,0.15736150961005288,27816056.987642452,274858.4576322617
2022-11-23 00:00:00 UTC,0.15442116569490355,30209768.488929786,328737.2380498065
2022-11-24 00:00:00 UTC,0.15769907659212798,30832656.76722743,250056.63941097108
2022-11-25 00:00:00 UTC,0.15888704866664977,31046312.843946453,275715.4223532723
2022-11-26 00:00:00 UTC,0.15751092916359985,30746147.53234954,384910.76228886243
2022-11-27 00:00:00 UTC,0.15911415390587508,31243683.923808683,344400.3107579528
2022-11-28 00:00:00 UTC,0.16017368972737944,31496638.336678777,681558.8995601838
2022-11-29 00:00:00 UTC,0.15781195910518642,30895182.37339446,327729.03464241914
2022-11-30 00:00:00 UTC,0.16082967100168408,31446496.947517216,338990.98320946074
2022-12-01 00:00:00 UTC,0.16598787758882805,32328791.57073408,462596.1412951425
2022-12-02 00:00:00 UTC,0.16507039046230645,32288362.146583125,426695.4378683722
2022-12-03 00:00:00 UTC,0.1667456063189486,32489338.082983926,716102.6268203232
2022-12-04 00:00:00 UTC,0.16514119560758433,32365409.37010231,377536.1736037683
