name;open;high;low;close;volume;marketCap;timestamp
"2790";0.1271358122;0.1271358122;0.1162586627;0.1165258686;1171587.2876612814;90678787.55136015;"2024-01-28T00:00:00.000Z"
"2790";0.1181164747;0.1218869977;0.1111016025;0.1169648445;1323229.2907295052;91130092.70762686;"2024-01-29T00:00:00.000Z"
"2790";0.11698563;0.1177665385;0.1110036754;0.1123573823;1664620.13000227;87654766.14012146;"2024-01-30T00:00:00.000Z"
"2790";0.1122100974;0.1139421154;0.1054711673;0.1069753723;1838345.8291050545;83151894.21072641;"2024-01-31T00:00:00.000Z"
"2790";0.106988933;0.1141280409;0.1054943367;0.1077050571;1798070.4889070948;84488374.05224197;"2024-02-01T00:00:00.000Z"
"2790";0.1077288414;0.112238358;0.1067466976;0.1120261159;1848959.610225007;86724815.34286532;"2024-02-02T00:00:00.000Z"
"2790";0.1120027743;0.1146835223;0.1046855242;0.1062416968;1483590.7837885024;82832697.74250114;"2024-02-03T00:00:00.000Z"
"2790";0.1062777111;0.1085522209;0.0994017456;0.1046651725;1436203.1847010022;81461649.94485964;"2024-02-04T00:00:00.000Z"
"2790";0.1046914123;0.1079586501;0.0999116254;0.1021714667;1554343.1502658739;79489423.6300894;"2024-02-05T00:00:00.000Z"
"2790";0.101354124;0.1075337392;0.0982250267;0.1021349998;1417689.2601009994;80046130.39094396;"2024-02-06T00:00:00.000Z"
"2790";0.1017816724;0.1110305532;0.0984225484;0.1110305532;1334501.6739695573;87047138.60703437;"2024-02-07T00:00:00.000Z"
"2790";0.1109621643;0.1111827308;0.1004639554;0.1025703053;1382802.1629425746;80275539.24793328;"2024-02-08T00:00:00.000Z"
"2790";0.1028679422;0.1406417783;0.1016463383;0.137606987;2076109.457981034;107787909.87458897;"2024-02-09T00:00:00.000Z"
"2790";0.1376077658;0.1644295251;0.1286625166;0.1607621413;2219795.840087492;126144070.29797205;"2024-02-10T00:00:00.000Z"
"2790";0.1607437446;0.1767789373;0.1537262674;0.1682031154;2361975.9506499916;132551044.62352952;"2024-02-11T00:00:00.000Z"
"2790";0.168016325;0.1863083882;0.1572639864;0.1753076924;2272536.8426417657;137749289.65367582;"2024-02-12T00:00:00.000Z"
"2790";0.1748542733;0.180276688;0.1560784339;0.1602292886;2240781.428845959;125774867.92789835;"2024-02-13T00:00:00.000Z"
"2790";0.1598518108;0.1949358279;0.1537437094;0.1871842737;2122390.312086629;148124627.39459458;"2024-02-14T00:00:00.000Z"
"2790";0.1871998561;0.2155301152;0.1870616044;0.2093562352;3353199.053579328;165996863.4033648;"2024-02-15T00:00:00.000Z"
"2790";0.2094222695;0.2743341841;0.2094222695;0.2649888304;4674395.610968291;210629639.51970977;"2024-02-16T00:00:00.000Z"
"2790";0.2650987468;0.3387128844;0.2335725565;0.3287376761;5901674.484613477;261564336.56689927;"2024-02-17T00:00:00.000Z"
"2790";0.3282618015;0.4023727542;0.2920876837;0.3755927782;7051078.587340873;299036625.59085214;"2024-02-18T00:00:00.000Z"
"2790";0.3757388569;0.3990247617;0.293254788;0.3172748976;6965754.125982495;252194411.538494;"2024-02-19T00:00:00.000Z"
"2790";0.3183816521;0.3569199593;0.2839059777;0.3543076635;3950102.920247237;282817222.69237304;"2024-02-20T00:00:00.000Z"
"2790";0.354440698;0.3574969414;0.2921625933;0.3287955422;3388485.031953011;261832570.27441585;"2024-02-21T00:00:00.000Z"
"2790";0.3290445571;0.3373316221;0.2542120211;0.325544698;6036817.705888403;259144927.0178146;"2024-02-22T00:00:00.000Z"
"2790";0.3255433447;0.3314426518;0.2820979499;0.2901545481;2575668.190637501;231015227.7983001;"2024-02-23T00:00:00.000Z"
"2790";0.2901688263;0.3529203757;0.2864112636;0.3476264136;3302566.4386334945;276593402.16737455;"2024-02-24T00:00:00.000Z"
"2790";0.3476266894;0.3627259192;0.3336899925;0.3543791787;2650113.3932664953;281623024.212728;"2024-02-25T00:00:00.000Z"
"2790";0.3544881083;0.3589439228;0.3106975148;0.3363745193;3370947.1596937766;268392735.40475756;"2024-02-26T00:00:00.000Z"
"2790";0.3364583204;0.3808973066;0.331037595;0.3362965146;4731113.16461632;267387911.0001606;"2024-02-27T00:00:00.000Z"
"2790";0.3355969527;0.3939396053;0.3293265025;0.3875674618;5720080.135648817;308265601.9492344;"2024-02-28T00:00:00.000Z"
"2790";0.387497817;0.4391394247;0.3824469479;0.3930051133;5533683.152132976;311717966.5099867;"2024-02-29T00:00:00.000Z"
"2790";0.3926515637;0.4464889681;0.364534907;0.4463107202;5809823.955614951;356453361.0043021;"2024-03-01T00:00:00.000Z"
"2790";0.4477698521;0.5210674812;0.4345521546;0.4949837864;8025865.953646518;393843448.4056524;"2024-03-02T00:00:00.000Z"
"2790";0.4869437444;0.511599397;0.4392840754;0.4861403376;5018425.657299011;386680756.2770079;"2024-03-03T00:00:00.000Z"
"2790";0.4897351594;0.4898277777;0.4305325252;0.4651225007;4958646.885729581;370548160.9408496;"2024-03-04T00:00:00.000Z"
"2790";0.4652371808;0.5235498584;0.4110707583;0.4843266046;7234309.680913022;386862143.93073064;"2024-03-05T00:00:00.000Z"
"2790";0.4842648348;0.634538868;0.4834124426;0.58904397;11205028.144911544;472278041.50508136;"2024-03-06T00:00:00.000Z"
"2790";0.5890946895;0.6210934998;0.5144974588;0.5876031446;9736464.346612368;471544056.0267444;"2024-03-07T00:00:00.000Z"
"2790";0.5876249867;0.618745032;0.5247790321;0.5926894685;7408882.24215156;473070486.9770305;"2024-03-08T00:00:00.000Z"
"2790";0.5926894685;0.7462779753;0.5770358923;0.7119516133;11247808.915412577;568612698.1617721;"2024-03-09T00:00:00.000Z"
"2790";0.7119558981;0.7865801625;0.6825325585;0.7234853531;11443886.529602338;577700006.546221;"2024-03-10T00:00:00.000Z"
"2790";0.723377589;0.7887488708;0.6774143245;0.7072714269;9067280.26704071;564182393.5150374;"2024-03-11T00:00:00.000Z"
"2790";0.7072521016;0.7336058778;0.6242018409;0.671945697;8932817.635009484;536563619.57871145;"2024-03-12T00:00:00.000Z"
"2790";0.6719251368;0.7726377682;0.6556829286;0.7220985465;9709581.135010524;577913217.9863558;"2024-03-13T00:00:00.000Z"
"2790";0.7219546271;0.7240611697;0.6126342803;0.68240718;8202590.476997132;541529116.1881495;"2024-03-14T00:00:00.000Z"
"2790";0.6824116361;0.6912282281;0.5688614086;0.6286494772;7999753.061460563;502413046.3100271;"2024-03-15T00:00:00.000Z"
"2790";0.6286494772;0.6407650339;0.5053954758;0.5295458797;7762729.278127526;422928606.1307314;"2024-03-16T00:00:00.000Z"
"2790";0.5295458797;0.6985533307;0.528920819;0.6644260432;8513746.59641753;530313370.2039643;"2024-03-17T00:00:00.000Z"
"2790";0.6657746546;0.6692529244;0.5567248792;0.6107804094;7109578.020240827;487302171.75108147;"2024-03-18T00:00:00.000Z"
"2790";0.6107604876;0.6253164742;0.5163095729;0.5426820967;8327554.834386047;433168516.30211455;"2024-03-19T00:00:00.000Z"
"2790";0.5427882424;0.6582570733;0.5210673853;0.6251723347;6647674.216772379;502623047.79518276;"2024-03-20T00:00:00.000Z"
"2790";0.6251894277;0.6580729919;0.537829882;0.5770398619;6827431.769332993;457793786.4495256;"2024-03-21T00:00:00.000Z"
"2790";0.5770912648;0.5853167188;0.4789859627;0.4882617359;6774675.085733913;389808718.8300463;"2024-03-22T00:00:00.000Z"
"2790";0.4882617359;0.5459947151;0.4869645747;0.527337051;5784544.721193489;421164496.7645212;"2024-03-23T00:00:00.000Z"
"2790";0.527337051;0.6159335284;0.4919752879;0.6121264755;6644227.748845487;486585933.62304455;"2024-03-24T00:00:00.000Z"
"2790";0.6121298118;0.7533006436;0.5903165308;0.707303662;15066113.36574326;566509786.4294701;"2024-03-25T00:00:00.000Z"
"2790";0.707307495;0.7397332695;0.6035864552;0.6718826351;12772081.580233304;536333896.5394259;"2024-03-26T00:00:00.000Z"
"2790";0.6718491554;0.6811845599;0.5855728756;0.6293523309;9985350.805945214;501736408.665391;"2024-03-27T00:00:00.000Z"
"2790";0.6293448447;0.6305305191;0.5446051071;0.5823346908;11023404.104159968;464167455.93623114;"2024-03-28T00:00:00.000Z"
"2790";0.5823089264;0.6035295269;0.5451125986;0.548236447;6140422.1996808695;438748945.28027445;"2024-03-29T00:00:00.000Z"
"2790";0.548236447;0.6036114673;0.5475192951;0.5904520671;9614349.844551854;472158432.48772395;"2024-03-30T00:00:00.000Z"
"2790";0.5904520671;0.6372140793;0.5811397008;0.5964908639;7440045.193939624;476648662.62741405;"2024-03-31T00:00:00.000Z"
"2790";0.5964593197;0.6215088755;0.5604248247;0.5748154687;6306070.283739464;457326750.9755346;"2024-04-01T00:00:00.000Z"
"2790";0.5749129953;0.5838228339;0.5169930033;0.5318320141;7676159.10468802;426504289.5518611;"2024-04-02T00:00:00.000Z"
"2790";0.5318079631;0.5604775253;0.4915242725;0.533882458;7561408.411842578;430238073.45603645;"2024-04-03T00:00:00.000Z"
"2790";0.5338292256;0.5945407455;0.5061254734;0.566933873;7189018.091612438;453868250.72979033;"2024-04-04T00:00:00.000Z"
"2790";0.5669928575;0.5797184455;0.5288454772;0.5571151013;3965973.276920948;446355416.43471;"2024-04-05T00:00:00.000Z"
"2790";0.5571151013;0.5605732653;0.524589924;0.5532730407;3974333.5836179983;442985136.3800338;"2024-04-06T00:00:00.000Z"
"2790";0.5532730407;0.5753579116;0.5389935095;0.5633473969;4705042.783631998;450487578.4580518;"2024-04-07T00:00:00.000Z"
"2790";0.5633388554;0.6158629648;0.5587969378;0.5966496259;7696698.921898816;479173942.8115804;"2024-04-08T00:00:00.000Z"
"2790";0.5967384237;0.5991494002;0.5314775344;0.5398230601;5185138.268318124;432650795.6467645;"2024-04-09T00:00:00.000Z"
"2790";0.5398230601;0.5603729163;0.5125552636;0.525413083;5341905.379243583;416677133.5681966;"2024-04-10T00:00:00.000Z"
"2790";0.5255259664;0.5296556543;0.4951953919;0.4990980708;5135622.348928487;399629789.3759133;"2024-04-11T00:00:00.000Z"
"2790";0.4991516101;0.5070263264;0.3935053711;0.4672046635;10890293.503520671;372199804.18187034;"2024-04-12T00:00:00.000Z"
"2790";0.4672428293;0.4744012087;0.2902771371;0.3933772758;10851179.410575032;315355924.4731209;"2024-04-13T00:00:00.000Z"
"2790";0.3933772758;0.4443877982;0.3639969365;0.4421292472;7889155.873425024;354108328.90870607;"2024-04-14T00:00:00.000Z"
"2790";0.4422073981;0.4458856386;0.3504292102;0.3702164119;6863576.618783308;297368136.45537984;"2024-04-15T00:00:00.000Z"
"2790";0.3702207397;0.4019181844;0.3204584074;0.3900442359;7641249.393787235;314639913.7689194;"2024-04-16T00:00:00.000Z"
"2790";0.3900359212;0.3907730765;0.3155739978;0.3623997613;6389692.43932963;294836294.1707902;"2024-04-17T00:00:00.000Z"
"2790";0.3624214152;0.3917042679;0.3291873714;0.3713810239;6016066.410217974;300039124.2772982;"2024-04-18T00:00:00.000Z"
"2790";0.3713999977;0.3960136471;0.3327612654;0.3730134771;5947314.50207161;302630591.83388;"2024-04-19T00:00:00.000Z"
"2790";0.3730134771;0.3914226213;0.351674373;0.3771784178;5795968.419289543;305454683.61226624;"2024-04-20T00:00:00.000Z"
"2790";0.3771784178;0.3793386698;0.3496032962;0.3565956448;4937273.409332146;288677556.20589215;"2024-04-21T00:00:00.000Z"
"2790";0.3565926042;0.3839615624;0.3055668;0.3140301544;8790628.050686315;254204874.51951456;"2024-04-22T00:00:00.000Z"
"2790";0.314011084;0.3464317094;0.2781429457;0.2868111182;15944666.753883807;233270144.33789292;"2024-04-23T00:00:00.000Z"
"2790";0.2867724487;0.320308476;0.2702804201;0.3007299001;10321351.945930764;243451179.77284187;"2024-04-24T00:00:00.000Z"
"2790";0.3007056462;0.3024687616;0.2600224633;0.2933581727;7712786.814526377;239933357.2648049;"2024-04-25T00:00:00.000Z"
"2790";0.2933405489;0.3123257923;0.2814339669;0.3021282826;5409505.099842018;245824874.8489517;"2024-04-26T00:00:00.000Z"
"2790";0.3021282826;0.3469893245;0.2803095341;0.3441029555;6688123.658266383;280919899.19521713;"2024-04-27T00:00:00.000Z"
"2790";0.3441029555;0.374379212;0.3437596061;0.3503413856;6821287.163803348;286198410.1174764;"2024-04-28T00:00:00.000Z"
"2790";0.350310631;0.3539823665;0.309973388;0.341220606;5070080.029813688;278808265.86590856;"2024-04-29T00:00:00.000Z"
"2790";0.3412614142;0.3519573258;0.2930494225;0.326520362;6837943.270017023;265276069.95507392;"2024-04-30T00:00:00.000Z"
"2790";0.3265317749;0.3522143478;0.2950094872;0.3432857963;6020539.178836087;281558666.03530544;"2024-05-01T00:00:00.000Z"
"2790";0.3432857963;0.3556574525;0.3224304774;0.3498081463;4861338.312607582;285860488.6556229;"2024-05-02T00:00:00.000Z"
"2790";0.3498103984;0.3990670801;0.3308973272;0.3910712906;6990589.0392743675;320331144.9043322;"2024-05-03T00:00:00.000Z"
"2790";0.3910709697;0.4374607401;0.3882352825;0.427364191;8517395.626729531;348827691.56483227;"2024-05-04T00:00:00.000Z"
"2790";0.427364191;0.473502986;0.4162264053;0.472211413;6667672.082760024;385142958.28153485;"2024-05-05T00:00:00.000Z"
"2790";0.4722113025;0.5035314494;0.4429350368;0.462365385;7659918.2348520085;377757683.95169294;"2024-05-06T00:00:00.000Z"
"2790";0.462365385;0.5051887972;0.44924826;0.449347893;5855840.640369133;366091161.9391231;"2024-05-07T00:00:00.000Z"
"2790";0.4493781636;0.4522839494;0.3733482366;0.3895794072;9051151.482652523;317918247.06001824;"2024-05-08T00:00:00.000Z"
"2790";0.3896045292;0.4580544371;0.3850464985;0.448002934;8702631.762772506;366882104.6970536;"2024-05-09T00:00:00.000Z"
"2790";0.4480009664;0.4540630887;0.4055027732;0.4080926739;5674166.172174966;332986748.5353433;"2024-05-10T00:00:00.000Z"
"2790";0.4080926739;0.4135683034;0.3900020478;0.3900020478;3538162.336657505;318330760.43199044;"2024-05-11T00:00:00.000Z"
"2790";0.3900010555;0.4034940293;0.3784884165;0.385138111;3784958.6342700054;314153226.4448254;"2024-05-12T00:00:00.000Z"
"2790";0.3851733738;0.3966204308;0.3585587763;0.3625034022;6224445.654717024;296511027.31201065;"2024-05-13T00:00:00.000Z"
"2790";0.3624994897;0.3767478473;0.3343537044;0.3409065128;4634486.766137155;278811091.6973061;"2024-05-14T00:00:00.000Z"
"2790";0.3408711209;0.4148049683;0.3364070927;0.4135422904;8108491.423200499;340185544.7829346;"2024-05-15T00:00:00.000Z"
"2790";0.4135665336;0.4223966488;0.3799516117;0.3878059686;5005832.727800237;316237220.56009763;"2024-05-16T00:00:00.000Z"
"2790";0.3877912186;0.4305577891;0.3860726469;0.4291892547;5130503.669954878;351109333.5663481;"2024-05-17T00:00:00.000Z"
"2790";0.4291892547;0.4395529254;0.4191450868;0.4233906417;3544077.4769154936;345976261.6489814;"2024-05-18T00:00:00.000Z"
"2790";0.4233904458;0.4377286662;0.392657658;0.398020236;2946310.342502995;325525832.00301945;"2024-05-19T00:00:00.000Z"
"2790";0.3980808299;0.4846792635;0.3964413883;0.4838085162;6183923.756081005;395411319.05896;"2024-05-20T00:00:00.000Z"
"2790";0.4837642885;0.4999777315;0.4488458217;0.4667864083;9749172.072657095;381816974.49370116;"2024-05-21T00:00:00.000Z"
"2790";0.4667600211;0.4762600493;0.4482428391;0.4554369366;6524077.698625891;371588365.21162623;"2024-05-22T00:00:00.000Z"
"2790";0.4554251044;0.4692228147;0.4174804775;0.4407071957;6364260.582762266;360286010.8584647;"2024-05-23T00:00:00.000Z"
"2790";0.4407391288;0.4486954098;0.386114973;0.3955835873;6311822.115537524;324898876.0588455;"2024-05-24T00:00:00.000Z"
"2790";0.3955837251;0.4002517244;0.3840601905;0.3868111228;4042382.984632984;316391461.6166606;"2024-05-25T00:00:00.000Z"
"2790";0.3868111228;0.4047974156;0.3786926547;0.3798098611;3983236.024625889;310779098.8611678;"2024-05-26T00:00:00.000Z"
"2790";0.3797748412;0.3999288667;0.3684773034;0.3768584648;4496141.03012239;308739098.32042617;"2024-05-27T00:00:00.000Z"
"2790";0.3768625576;0.3778182817;0.3458518198;0.3505711487;5034287.179581719;286700693.7830166;"2024-05-28T00:00:00.000Z"
"2790";0.3506308177;0.3570764096;0.3331514529;0.3366593907;6084837.613341228;274256686.0869995;"2024-05-29T00:00:00.000Z"
"2790";0.336690978;0.3548348755;0.328737087;0.334613786;4899064.897570879;274622698.8607104;"2024-05-30T00:00:00.000Z"
"2790";0.3374785182;0.3405868558;0.3265910233;0.3275328796;0;0;"2024-05-31T00:00:00Z"
