snapped_at,price,market_cap,total_volume
2023-02-10 00:00:00 UTC,0.006689780674168134,42062844.65420859,189487.4557226567
2023-02-11 00:00:00 UTC,0.006742738177790916,42062844.65420859,180498.5275336626
2023-02-12 00:00:00 UTC,0.006639510906746503,42062844.65420859,164634.51265708744
2023-02-13 00:00:00 UTC,0.006581630926318876,42062844.65420859,187752.56072470298
2023-02-14 00:00:00 UTC,0.006588245967206103,42062844.65420859,174453.6743683719
2023-02-15 00:00:00 UTC,0.006668281273695886,42062844.65420859,177370.83625743326
2023-02-16 00:00:00 UTC,0.006796090296734178,42062844.65420859,174252.7340427602
2023-02-17 00:00:00 UTC,0.007037639109638959,42062844.65420859,198479.23728413877
2023-02-18 00:00:00 UTC,0.006956434108562693,42062844.65420859,192825.45662867933
2023-02-19 00:00:00 UTC,0.0069946772766016985,42062844.65420859,163036.7069274937
2023-02-20 00:00:00 UTC,0.006935581541431974,42062844.65420859,325121.1319239047
2023-02-21 00:00:00 UTC,0.007024337449097965,42062844.65420859,421508.9420005797
2023-02-22 00:00:00 UTC,0.00666004129242952,42062844.65420859,358388.9271148415
2023-02-23 00:00:00 UTC,0.006549373164145263,42062844.65420859,351160.69706836576
2023-02-24 00:00:00 UTC,0.006376191209372792,42062844.65420859,343968.9711771147
2023-02-25 00:00:00 UTC,0.006338865842859331,42062844.65420859,361344.4831474815
2023-02-26 00:00:00 UTC,0.006294080883856321,42062844.65420859,367692.8280129248
2023-02-27 00:00:00 UTC,0.006332828792837753,42062844.65420859,348731.9294309327
2023-02-28 00:00:00 UTC,0.006568752544842101,42062844.65420859,364258.8929977492
2023-03-01 00:00:00 UTC,0.0067278561635668475,42062844.65420859,373600.97034145944
2023-03-02 00:00:00 UTC,0.006768025321871424,42062844.65420859,371898.9622763898
2023-03-03 00:00:00 UTC,0.00686610577749871,42062844.65420859,382282.8670090886
2023-03-04 00:00:00 UTC,0.006477047457604178,42062844.65420859,361473.41819937405
2023-03-05 00:00:00 UTC,0.006488867919740933,42062844.65420859,350421.85371193493
2023-03-06 00:00:00 UTC,0.006505121301954783,42062844.65420859,370998.8910665921
2023-03-07 00:00:00 UTC,0.006219814933382227,42062844.65420859,365910.28344208474
2023-03-08 00:00:00 UTC,0.006213630822110655,42062844.65420859,384046.5680396005
2023-03-09 00:00:00 UTC,0.006134566739097003,42062844.65420859,377993.45639721176
2023-03-10 00:00:00 UTC,0.006031173533133081,42062844.65420859,360061.06373651663
2023-03-11 00:00:00 UTC,0.006047859553337784,42062844.65420859,362614.4217783031
2023-03-12 00:00:00 UTC,0.005974738380439091,42062844.65420859,361361.51358511654
2023-03-13 00:00:00 UTC,0.006069750958008726,42062844.65420859,379860.43203930644
2023-03-14 00:00:00 UTC,0.007080730683700053,42062844.65420859,414546.7761850322
2023-03-15 00:00:00 UTC,0.007633250264571547,42062844.65420859,399723.0203425669
2023-03-16 00:00:00 UTC,0.0071688452488558145,42062844.65420859,362278.38402400917
2023-03-17 00:00:00 UTC,0.0072026589044223086,42062844.65420859,371351.81737330026
2023-03-18 00:00:00 UTC,0.00702083329244131,42062844.65420859,377059.08559787355
2023-03-19 00:00:00 UTC,0.006537897597864982,42062844.65420859,359271.72229760117
2023-03-20 00:00:00 UTC,0.006646883856548192,42062844.65420859,367400.0379397752
2023-03-21 00:00:00 UTC,0.006638430911979433,42062844.65420859,373162.6483829483
2023-03-22 00:00:00 UTC,0.006689955616694417,42062844.65420859,391718.10310298816
2023-03-23 00:00:00 UTC,0.0068412780394804425,42062844.65420859,383768.5606490152
2023-03-24 00:00:00 UTC,0.0066900570558949,42062844.65420859,368495.558280081
2023-03-25 00:00:00 UTC,0.006810397910088735,42062844.65420859,369536.8616003275
2023-03-26 00:00:00 UTC,0.007196828615094188,42062844.65420859,382515.9848278409
2023-03-27 00:00:00 UTC,0.007001218793971253,42062844.65420859,370694.242593103
2023-03-28 00:00:00 UTC,0.006959927198194116,42062844.65420859,365482.55511664774
2023-03-29 00:00:00 UTC,0.006983170069562634,42062844.65420859,379533.51931620465
2023-03-30 00:00:00 UTC,0.007027877766270699,42062844.65420859,368703.29125447525
2023-03-31 00:00:00 UTC,0.006858832897567741,42062844.65420859,358071.94264978886
2023-04-01 00:00:00 UTC,0.006912469856831018,42062844.65420859,362900.6056440347
2023-04-02 00:00:00 UTC,0.0065363981863433,42062844.65420859,367048.1963806491
2023-04-03 00:00:00 UTC,0.0065449240645282115,42062844.65420859,372339.3652882561
2023-04-04 00:00:00 UTC,0.006480343460684281,42062844.65420859,368949.40343534836
2023-04-05 00:00:00 UTC,0.006406861610446221,42062844.65420859,368020.19837338774
2023-04-06 00:00:00 UTC,0.006705651177211909,42062844.65420859,367785.328444641
2023-04-07 00:00:00 UTC,0.006477935861366747,42062844.65420859,361883.7447408618
2023-04-08 00:00:00 UTC,0.006340183329031167,42062844.65420859,361632.3797386115
2023-04-09 00:00:00 UTC,0.006304880935105896,42062844.65420859,362921.65423513635
2023-04-10 00:00:00 UTC,0.006177676837084909,42062844.65420859,344227.69253308396
2023-04-11 00:00:00 UTC,0.0062243803921287685,42062844.65420859,338810.23666691995
2023-04-12 00:00:00 UTC,0.006502758912667051,42062844.65420859,357427.26699690195
2023-04-13 00:00:00 UTC,0.006248910628592875,42062844.65420859,359810.85288333864
2023-04-14 00:00:00 UTC,0.006381573464579636,42062844.65420859,347326.1368631016
2023-04-15 00:00:00 UTC,0.006459311417638897,42062844.65420859,375088.888572351
2023-04-16 00:00:00 UTC,0.007566574545068881,42062844.65420859,424166.7515156026
2023-04-17 00:00:00 UTC,0.007087595641369471,42062844.65420859,367122.63368971436
2023-04-18 00:00:00 UTC,0.006532100657655178,42062844.65420859,356036.9404917252
2023-04-19 00:00:00 UTC,0.0064839908074099985,42062844.65420859,368282.7158504745
2023-04-20 00:00:00 UTC,0.006468964930260543,42062844.65420859,371858.33165483025
2023-04-21 00:00:00 UTC,0.006370553821908871,42062844.65420859,358000.3005528489
2023-04-22 00:00:00 UTC,0.005945533691230994,42062844.65420859,349518.9356622967
2023-04-23 00:00:00 UTC,0.006110635455163054,42062844.65420859,376059.26321497624
2023-04-24 00:00:00 UTC,0.006017244393913106,42062844.65420859,358293.341282308
2023-04-25 00:00:00 UTC,0.005921808150076772,42062844.65420859,343009.6433343637
2023-04-26 00:00:00 UTC,0.005989329488062017,42062844.65420859,361014.2206431742
2023-04-27 00:00:00 UTC,0.006064943269395994,42062844.65420859,370285.5938333741
2023-04-28 00:00:00 UTC,0.005846887265604107,42062844.65420859,359751.4919305865
2023-04-29 00:00:00 UTC,0.005996812397554714,42062844.65420859,374533.6022656681
2023-04-30 00:00:00 UTC,0.006106411696086453,42062844.65420859,369248.1095333467
2023-05-01 00:00:00 UTC,0.005715449883876581,42062844.65420859,345950.18305827206
2023-05-02 00:00:00 UTC,0.0056829700745017935,42062844.65420859,344841.63925619965
2023-05-03 00:00:00 UTC,0.0052884637725911605,42062844.65420859,327992.8762697615
2023-05-04 00:00:00 UTC,0.0056993428801183806,42062844.65420859,368553.69836010906
2023-05-05 00:00:00 UTC,0.0063282226547194355,42062844.65420859,410597.38944559457
2023-05-06 00:00:00 UTC,0.0062237774775733105,42062844.65420859,366250.87310758256
2023-05-07 00:00:00 UTC,0.006126186153954449,42062844.65420859,367703.57268005284
2023-05-08 00:00:00 UTC,0.005771402760095596,42062844.65420859,352135.2847486667
2023-05-09 00:00:00 UTC,0.005644431828498093,42062844.65420859,362331.61738031293
2023-05-10 00:00:00 UTC,0.005646701643398405,42062844.65420859,365126.43704870326
2023-05-11 00:00:00 UTC,0.005671563991306222,42062844.65420859,374831.0170055937
2023-05-12 00:00:00 UTC,0.005612444098944406,42062844.65420859,352800.4210154867
2023-05-13 00:00:00 UTC,0.006065201757910892,42062844.65420859,406501.33142059273
2023-05-14 00:00:00 UTC,0.0056025844418416786,42062844.65420859,357388.2392886154
2023-05-15 00:00:00 UTC,0.005624025506036932,42062844.65420859,367828.35274922475
2023-05-16 00:00:00 UTC,0.005865699378836927,42062844.65420859,368933.46153150435
2023-05-17 00:00:00 UTC,0.00583240349421335,42062844.65420859,364467.9071873306
2023-05-18 00:00:00 UTC,0.005789976246324398,42062844.65420859,352217.18582772376
2023-05-19 00:00:00 UTC,0.0057467113122582495,42062844.65420859,350493.7130994163
2023-05-20 00:00:00 UTC,0.00613528842746558,42062844.65420859,348976.6389983112
2023-05-21 00:00:00 UTC,0.006205567217258963,42062844.65420859,339442.13097326324
2023-05-22 00:00:00 UTC,0.006166262296464489,42062844.65420859,321792.79195723595
2023-05-23 00:00:00 UTC,0.006040214676748471,42062844.65420859,345862.40736349963
2023-05-24 00:00:00 UTC,0.005954553545098711,42062844.65420859,344039.0256595828
2023-05-25 00:00:00 UTC,0.005916419622426985,42062844.65420859,339421.81671229843
2023-05-26 00:00:00 UTC,0.0058421790072864,42062844.65420859,356229.3990341343
2023-05-27 00:00:00 UTC,0.0059475888086803624,42062844.65420859,361019.8770441345
2023-05-28 00:00:00 UTC,0.005903139391825856,42062844.65420859,355173.3619517542
2023-05-29 00:00:00 UTC,0.005888474780469126,42062844.65420859,363366.64803115424
2023-05-30 00:00:00 UTC,0.005879315014565385,42062844.65420859,350077.61109073187
2023-05-31 00:00:00 UTC,0.0059265191777576835,42062844.65420859,355695.05132089095
2023-06-01 00:00:00 UTC,0.005971340465809566,42062844.65420859,359595.79900399037
2023-06-02 00:00:00 UTC,0.0060261671731479645,42062844.65420859,359957.1180579041
2023-06-03 00:00:00 UTC,0.005658739891159663,42062844.65420859,343396.6758192535
2023-06-04 00:00:00 UTC,0.005742521139853065,42062844.65420859,353008.20741804515
2023-06-05 00:00:00 UTC,0.005597943265378721,42062844.65420859,358221.5510103615
2023-06-06 00:00:00 UTC,0.005349344483259042,42062844.65420859,337000.7606873401
2023-06-07 00:00:00 UTC,0.005270387360377581,42062844.65420859,357514.88406126533
2023-06-08 00:00:00 UTC,0.005091533935956124,42062844.65420859,342242.1699861486
2023-06-09 00:00:00 UTC,0.0050990351527602775,42062844.65420859,368108.5661351913
2023-06-10 00:00:00 UTC,0.005614076867374339,42062844.65420859,384424.0754070974
2023-06-11 00:00:00 UTC,0.004971467074050545,42062844.65420859,360074.4495437702
2023-06-12 00:00:00 UTC,0.005166100204248672,42062844.65420859,381081.5622168074
2023-06-13 00:00:00 UTC,0.004973309214228511,42062844.65420859,344223.85097440804
2023-06-14 00:00:00 UTC,0.004899525209141424,42062844.65420859,335978.3468268263
2023-06-15 00:00:00 UTC,0.004918190340516544,42062844.65420859,361723.6516103217
2023-06-16 00:00:00 UTC,0.005040643226712065,42062844.65420859,384005.5903595868
2023-06-17 00:00:00 UTC,0.005112834238297849,42062844.65420859,374889.93452254444
2023-06-18 00:00:00 UTC,0.00521525972509268,42062844.65420859,361150.4767319715
2023-06-19 00:00:00 UTC,0.005226445207437645,42062844.65420859,380569.9724326028
2023-06-20 00:00:00 UTC,0.005233564816182433,42062844.65420859,385387.1805925688
2023-06-21 00:00:00 UTC,0.005238684094041497,42062844.65420859,374098.9301730122
2023-06-22 00:00:00 UTC,0.0053640537042746106,42062844.65420859,340284.8608028362
2023-06-23 00:00:00 UTC,0.005458579194320943,42062844.65420859,378334.8735158304
2023-06-24 00:00:00 UTC,0.005323144856222425,42062844.65420859,361412.72811693157
2023-06-25 00:00:00 UTC,0.00543781877134487,42062844.65420859,382173.53730784194
2023-06-26 00:00:00 UTC,0.005331643420221254,42062844.65420859,382328.07190512423
2023-06-27 00:00:00 UTC,0.005691291972328229,42062844.65420859,389902.1190379032
2023-06-28 00:00:00 UTC,0.005573490906426148,42062844.65420859,387303.4108546618
2023-06-29 00:00:00 UTC,0.005332077291399022,42062844.65420859,367199.1487597717
2023-06-30 00:00:00 UTC,0.00532492629112651,42062844.65420859,363613.8160191499
2023-07-01 00:00:00 UTC,0.005065832937606131,42062844.65420859,357592.22306306765
2023-07-02 00:00:00 UTC,0.005142421473321322,42062844.65420859,369411.51224248775
2023-07-03 00:00:00 UTC,0.005207991685678682,42062844.65420859,374339.1436115559
2023-07-04 00:00:00 UTC,0.005147259564427997,42062844.65420859,174524.2986441805
2023-07-05 00:00:00 UTC,0.0050463913162403385,42062844.65420859,320653.2171275792
2023-07-06 00:00:00 UTC,0.005002333453480217,42062844.65420859,314519.55265657074
2023-07-07 00:00:00 UTC,0.0050739051977457495,42062844.65420859,175272.82067091973
2023-07-08 00:00:00 UTC,0.005073334426733705,42062844.65420859,375951.41967408266
2023-07-09 00:00:00 UTC,0.004837388123646917,42062844.65420859,354363.8562914524
2023-07-10 00:00:00 UTC,0.004961071750674392,42062844.65420859,371673.3882381081
2023-07-11 00:00:00 UTC,0.004984044216468139,42062844.65420859,362522.3687420467
2023-07-12 00:00:00 UTC,0.004822228281749517,42062844.65420859,350746.841982309
2023-07-13 00:00:00 UTC,0.004616258306547382,42062844.65420859,363117.49793287384
2023-07-14 00:00:00 UTC,0.004656269759689582,42062844.65420859,381910.5488886558
2023-07-15 00:00:00 UTC,0.004472552059779083,42062844.65420859,359835.05984134093
2023-07-16 00:00:00 UTC,0.004525627836017592,42062844.65420859,371205.8604048533
2023-07-17 00:00:00 UTC,0.005186479234446003,42062844.65420859,418270.739338022
2023-07-18 00:00:00 UTC,0.005366215586286384,42062844.65420859,398425.74506435514
2023-07-19 00:00:00 UTC,0.005437584596951077,42062844.65420859,368746.06485973904
2023-07-20 00:00:00 UTC,0.005748071391616628,42062844.65420859,359924.8198775251
2023-07-21 00:00:00 UTC,0.005569804573610995,42062844.65420859,361128.4668861744
2023-07-22 00:00:00 UTC,0.005209638432181545,42062844.65420859,373815.93728963105
2023-07-23 00:00:00 UTC,0.005173872839994121,42062844.65420859,358292.25731000217
2023-07-24 00:00:00 UTC,0.005463131184688119,42062844.65420859,408282.57234885904
2023-07-25 00:00:00 UTC,0.005402010901732842,42062844.65420859,364058.1893795893
2023-07-26 00:00:00 UTC,0.005450161735013645,42062844.65420859,360992.5025827329
2023-07-27 00:00:00 UTC,0.005543728960580812,42062844.65420859,381007.3096616099
2023-07-28 00:00:00 UTC,0.005355742525429219,42062844.65420859,364489.82013989275
2023-07-29 00:00:00 UTC,0.005452668618718945,42062844.65420859,390426.2346237646
2023-07-30 00:00:00 UTC,0.005355701877008213,42062844.65420859,376159.20971771807
2023-07-31 00:00:00 UTC,0.005496082350520405,42062844.65420859,382806.5107762068
2023-08-01 00:00:00 UTC,0.0054584658024575015,42062844.65420859,370628.04278493655
2023-08-02 00:00:00 UTC,0.00550832885794409,42062844.65420859,389558.90336411307
2023-08-03 00:00:00 UTC,0.005515336179399765,42062844.65420859,384293.4762355681
2023-08-04 00:00:00 UTC,0.005493031311248949,42062844.65420859,392408.4529032305
2023-08-05 00:00:00 UTC,0.005376741234358854,42062844.65420859,364640.81536919216
2023-08-06 00:00:00 UTC,0.0053936385371642775,42062844.65420859,360820.4397085745
2023-08-07 00:00:00 UTC,0.005393075929605196,42062844.65420859,369176.5246692499
2023-08-08 00:00:00 UTC,0.005379760880750804,42062844.65420859,377733.23456083954
2023-08-09 00:00:00 UTC,0.0054151925871729015,42062844.65420859,383923.3616342526
2023-08-10 00:00:00 UTC,0.005426429886643395,42062844.65420859,373005.36426601675
2023-08-11 00:00:00 UTC,0.005407800172098075,42062844.65420859,379552.25214336417
2023-08-12 00:00:00 UTC,0.005315719920991762,42062844.65420859,369845.307740782
2023-08-13 00:00:00 UTC,0.0054302606407077075,42062844.65420859,374512.23599613656
2023-08-14 00:00:00 UTC,0.005316068646475371,42062844.65420859,374405.38633473066
2023-08-15 00:00:00 UTC,0.005317452674722808,42062844.65420859,377063.066714576
2023-08-16 00:00:00 UTC,0.005400252299056259,42062844.65420859,368716.4875295141
2023-08-17 00:00:00 UTC,0.005412315558269288,42062844.65420859,397909.62098619284
2023-08-18 00:00:00 UTC,0.005135903321233906,42062844.65420859,378097.3457749392
2023-08-19 00:00:00 UTC,0.005055070789075074,42062844.65420859,329656.80865223164
2023-08-20 00:00:00 UTC,0.0050833244784674915,42062844.65420859,365936.5653588117
2023-08-21 00:00:00 UTC,0.004997104379521157,42062844.65420859,351293.41313456534
2023-08-22 00:00:00 UTC,0.005026303938597863,42062844.65420859,327171.2867419005
2023-08-23 00:00:00 UTC,0.005041461606752029,42062844.65420859,308842.77311197424
2023-08-24 00:00:00 UTC,0.00505069264062912,42062844.65420859,255542.52878588205
2023-08-25 00:00:00 UTC,0.004912296322348406,42062844.65420859,261533.04629630764
2023-08-26 00:00:00 UTC,0.00496194914880368,42062844.65420859,297618.4068541678
2023-08-27 00:00:00 UTC,0.0049664349229247735,42062844.65420859,293170.29372550134
2023-08-28 00:00:00 UTC,0.005015786599701253,42062844.65420859,271263.7001723509
2023-08-29 00:00:00 UTC,0.005066555306885629,42062844.65420859,310716.9715768503
2023-08-30 00:00:00 UTC,0.005018934125199937,42062844.65420859,287233.26777112583
2023-08-31 00:00:00 UTC,0.005009007891270019,42062844.65420859,314548.70651816
2023-09-01 00:00:00 UTC,0.005738879432231468,42062844.65420859,353980.3151464445
2023-09-02 00:00:00 UTC,0.007343178980020338,42062844.65420859,640344.2554475287
2023-09-03 00:00:00 UTC,0.007902435858283461,42062844.65420859,354928.47326500993
2023-09-04 00:00:00 UTC,0.007843775262402231,42062844.65420859,511975.4855109007
2023-09-05 00:00:00 UTC,0.008486935423597306,42062844.65420859,604420.8960240731
2023-09-06 00:00:00 UTC,0.009172024606464475,42062844.65420859,682506.4595063879
2023-09-07 00:00:00 UTC,0.009734952556251666,4932303.328147906,1400999.4375245478
2023-09-08 00:00:00 UTC,0.010762655659761776,5481935.038587761,2219719.419548649
2023-09-09 00:00:00 UTC,0.013014614459111031,7482066.781282135,2253667.448163711
2023-09-10 00:00:00 UTC,0.01158854486768901,6738110.464498797,1625882.0246423231
2023-09-11 00:00:00 UTC,0.01356058826556611,7863534.6346835615,4624391.202860876
2023-09-12 00:00:00 UTC,0.011919758666836837,6889038.052101789,1728302.9193218453
2023-09-13 00:00:00 UTC,0.015675702740326414,9142528.052801082,2545230.074612249
2023-09-14 00:00:00 UTC,0.015824705218102926,9237105.07035252,2208206.744726545
2023-09-15 00:00:00 UTC,0.014971517924844859,8639537.173932023,2192714.785013226
2023-09-16 00:00:00 UTC,0.013767329070842394,7916867.555215757,2869030.0914320196
2023-09-17 00:00:00 UTC,0.013651097582284333,7880450.449677168,9678623.68182504
2023-09-18 00:00:00 UTC,0.014137721621344548,8343600.351768831,8079827.451120889
2023-09-19 00:00:00 UTC,0.014184794293882618,8449166.638753772,6127480.803398702
2023-09-20 00:00:00 UTC,0.014113204251395237,8475958.908072606,3963445.728663001
2023-09-21 00:00:00 UTC,0.014811443253591057,8853771.80222715,6953333.81387483
2023-09-22 00:00:00 UTC,0.0140561513835394,8482378.777525805,6013007.207024586
2023-09-23 00:00:00 UTC,0.014485538859904107,8611680.17833913,5446620.608065609
2023-09-24 00:00:00 UTC,0.014896973099312562,8928536.233356645,6006503.809921345
2023-09-25 00:00:00 UTC,0.014483529356957145,8604630.683158593,5053922.307064416
2023-09-26 00:00:00 UTC,0.013858063160343315,8301251.542230298,4880847.659657986
2023-09-27 00:00:00 UTC,0.012996024494709735,7681249.559480067,5275818.887845898
2023-09-28 00:00:00 UTC,0.012992593964024413,7746604.550483354,5979045.62874596
2023-09-29 00:00:00 UTC,0.013407925042567766,8028585.602506819,5302919.687745867
2023-09-30 00:00:00 UTC,0.013579128058194506,8106906.391008946,5734984.611058211
2023-10-01 00:00:00 UTC,0.013369010741051639,8045141.002222621,5905243.0734994905
2023-10-02 00:00:00 UTC,0.013664167075046581,8095569.798864338,5863918.338801134
2023-10-03 00:00:00 UTC,0.01365991841856958,8223901.035200106,5550372.145937436
2023-10-04 00:00:00 UTC,0.012484148820099976,7502983.456737477,5880656.095221139
2023-10-05 00:00:00 UTC,0.01204219716755752,23878314.428752128,4912269.616624947
2023-10-06 00:00:00 UTC,0.01157968395717261,6967477.95302812,4778596.179671652
2023-10-07 00:00:00 UTC,0.01181844482186914,7044668.645896743,4938259.727046007
2023-10-08 00:00:00 UTC,0.011697839159176335,7028237.280350928,5059485.99672038
2023-10-09 00:00:00 UTC,0.011729355879391102,7045863.534890473,5471600.197305323
2023-10-10 00:00:00 UTC,0.012192020946458583,7311652.67045271,5182576.09164222
2023-10-11 00:00:00 UTC,0.011401001270723899,6868694.136056388,5249253.136851896
2023-10-12 00:00:00 UTC,0.011671254923225002,7012265.072523444,5259494.79246239
2023-10-13 00:00:00 UTC,0.010733610847506467,6449672.393615476,4524111.752533596
2023-10-14 00:00:00 UTC,0.011016719270924583,6618037.266188999,4397650.402130262
2023-10-15 00:00:00 UTC,0.011023391191271359,6663572.929723595,4689520.859944616
2023-10-16 00:00:00 UTC,0.011273186302233056,6779896.194169248,4586210.185732939
2023-10-17 00:00:00 UTC,0.00939853907373695,5881012.929788744,4063348.443435154
2023-10-18 00:00:00 UTC,0.009546881013605934,5742639.390033723,4363242.364647761
2023-10-19 00:00:00 UTC,0.009358256351549946,5616265.583460878,4292766.599822998
2023-10-20 00:00:00 UTC,0.009327135097595283,5582727.332639845,4210134.94586384
2023-10-21 00:00:00 UTC,0.009418534746704642,5697922.0039024195,4614098.338541555
2023-10-22 00:00:00 UTC,0.009466502670769076,5688384.142522974,4818206.992028111
2023-10-23 00:00:00 UTC,0.010687067684430597,6376511.028420246,5296243.464439547
2023-10-24 00:00:00 UTC,0.010055565103194986,6073658.861830087,5060701.162320229
2023-10-25 00:00:00 UTC,0.009882929287764894,5936209.201723585,5460656.715011067
2023-10-26 00:00:00 UTC,0.010194521987820396,6134713.493109035,4864672.595120759
2023-10-27 00:00:00 UTC,0.008821367713497667,5287453.975122439,5024847.9327373495
2023-10-28 00:00:00 UTC,0.00903888798306297,5467364.278621968,5280664.443404393
2023-10-29 00:00:00 UTC,0.009095759938729615,5283811.035357233,4382133.691863375
2023-10-30 00:00:00 UTC,0.008466574451007585,4914990.54796319,4353660.1043561725
2023-10-31 00:00:00 UTC,0.008239827624234336,4759636.611560805,4100240.968701043
2023-11-01 00:00:00 UTC,0.00819429321395936,4758262.2732232995,4175873.918738124
2023-11-02 00:00:00 UTC,0.008256104813103154,4793735.717157153,4685441.934235928
2023-11-03 00:00:00 UTC,0.008497684504699106,4951470.480270972,4011074.3882947597
2023-11-04 00:00:00 UTC,0.009178916549888496,5385861.552599532,4185933.557254517
2023-11-05 00:00:00 UTC,0.010832058152369602,6377696.110170037,4714103.2309355745
2023-11-06 00:00:00 UTC,0.011618987561242055,6811513.304892234,4832096.56257411
2023-11-07 00:00:00 UTC,0.012874532046965016,7534076.6034929175,5770341.840057804
2023-11-08 00:00:00 UTC,0.01228954216613175,7189367.849493537,5113409.747806703
2023-11-09 00:00:00 UTC,0.01737146332447678,10141890.424493505,7328424.198819712
2023-11-10 00:00:00 UTC,0.023571599095948984,13800831.428081345,9336517.8676604
2023-11-11 00:00:00 UTC,0.02228234932728281,13305503.844597716,7737893.954328306
2023-11-12 00:00:00 UTC,0.02047999724487595,12216622.811945425,11693279.35793863
2023-11-13 00:00:00 UTC,0.017992531104682,10735825.103022585,10893770.69266988
2023-11-14 00:00:00 UTC,0.01963430885717871,11731667.647840451,12777793.182285707
2023-11-15 00:00:00 UTC,0.025343117376285012,15226646.038975105,17339423.230016604
2023-11-16 00:00:00 UTC,0.02925952272383233,17844020.50213975,19587587.91201314
2023-11-17 00:00:00 UTC,0.02831011982000437,17530611.3711414,16032188.88845281
2023-11-18 00:00:00 UTC,0.030673382433916676,18974270.940603413,12523763.8649947
2023-11-19 00:00:00 UTC,0.0328934769065014,20361102.061248858,12630570.234912375
2023-11-20 00:00:00 UTC,0.029327350502701577,18169512.947483726,12071948.509938354
2023-11-21 00:00:00 UTC,0.03136046777245261,19960981.421496764,11255082.01597567
2023-11-22 00:00:00 UTC,0.02660666446005414,16811727.483643442,8590868.568673933
2023-11-23 00:00:00 UTC,0.034080157607463926,21455276.50748548,11804349.533294175
2023-11-24 00:00:00 UTC,0.0327615198736015,20800954.072579216,10523795.601389103
2023-11-25 00:00:00 UTC,0.03287610080228072,21080205.196834154,11395426.581790632
2023-11-26 00:00:00 UTC,0.033651964316566745,21646049.61880607,11693570.092281288
2023-11-27 00:00:00 UTC,0.03090551469273529,19812528.74520229,10791589.388226947
2023-11-28 00:00:00 UTC,0.030557432447391873,19751401.411947764,11705011.335676147
2023-11-29 00:00:00 UTC,0.03183212447680239,20489947.550405823,11806130.249231769
2023-11-30 00:00:00 UTC,0.03011455058346533,19436991.81113244,10809074.304529792
2023-12-01 00:00:00 UTC,0.0321864894626244,21032330.71990032,11010222.980464123
2023-12-02 00:00:00 UTC,0.030229082601207782,19733978.70588522,10662039.686229955
2023-12-03 00:00:00 UTC,0.029763597576015193,19477662.835068546,9529978.690141797
2023-12-04 00:00:00 UTC,0.029668505770840993,19596675.231264982,10889013.130856836
2023-12-05 00:00:00 UTC,0.027769335090132224,18288886.709300946,10221058.568161821
2023-12-06 00:00:00 UTC,0.025886866994624242,17057188.59376424,9622011.935253758
2023-12-07 00:00:00 UTC,0.030858998617359884,20384929.20045838,11755362.61314888
2023-12-08 00:00:00 UTC,0.03499242163793738,23689698.814278793,13228978.013214804
2023-12-09 00:00:00 UTC,0.0321813541666281,22371429.274606574,12417585.835458085
2023-12-10 00:00:00 UTC,0.03040193850162369,21134993.52328116,18380429.424537174
2023-12-11 00:00:00 UTC,0.030271700823727526,20986586.103481617,19122420.215785943
2023-12-12 00:00:00 UTC,0.029334302044944437,20772919.149630252,1385730.7686754253
2023-12-13 00:00:00 UTC,0.03340365042829308,23438401.15543456,11815979.331954297
2023-12-14 00:00:00 UTC,0.037987210707760254,26425240.57203271,10441662.269562572
2023-12-15 00:00:00 UTC,0.03595410552262257,25187304.69732915,9517744.55005711
2023-12-16 00:00:00 UTC,0.03048492265025925,21534948.88860092,10939904.161257932
2023-12-17 00:00:00 UTC,0.033124432924821395,23391053.402870458,11842970.72085121
2023-12-18 00:00:00 UTC,0.030558706885158132,21575856.40330058,12440380.805363009
2023-12-19 00:00:00 UTC,0.030925020477410657,22111628.853428118,8178925.110227799
2023-12-20 00:00:00 UTC,0.03282793276766494,23516619.769319512,13683476.902764369
2023-12-21 00:00:00 UTC,0.03221860052323212,23138185.97001855,8327426.395973451
2023-12-22 00:00:00 UTC,0.03281844465798064,23492287.18713341,7114175.830305846
2023-12-23 00:00:00 UTC,0.028957692677392507,20797712.477802027,7596123.310911345
2023-12-24 00:00:00 UTC,0.028871312800326905,20788138.91622617,9036344.786096133
2023-12-25 00:00:00 UTC,0.02693597936234359,19392695.070182122,10150300.18971244
2023-12-26 00:00:00 UTC,0.031679598213586874,22856229.315412942,13285884.252514923
2023-12-27 00:00:00 UTC,0.030180121763383774,21866625.51772467,8244661.243784234
2023-12-28 00:00:00 UTC,0.029128747734222898,21049615.720334567,9058597.308435636
2023-12-29 00:00:00 UTC,0.028285745035235652,20488985.521003313,8264111.547443894
2023-12-30 00:00:00 UTC,0.02682496596842907,19389911.84814977,6122194.955727888
2023-12-31 00:00:00 UTC,0.027932729763887516,40152016.139707245,7367502.026965295
2024-01-01 00:00:00 UTC,0.026917114053709938,38680514.489533946,9187557.670371423
2024-01-02 00:00:00 UTC,0.032037478121271196,46071581.03912012,10121374.148579113
2024-01-03 00:00:00 UTC,0.03515529923520152,50288757.31290964,7877110.656691586
2024-01-04 00:00:00 UTC,0.03612950517935986,51786295.03881372,4957400.214305397
2024-01-05 00:00:00 UTC,0.04224668418744631,60614091.29350773,6274062.968177969
2024-01-06 00:00:00 UTC,0.03949799350695479,56569904.43991297,5203811.98169146
2024-01-07 00:00:00 UTC,0.04211668956071433,60380014.718630776,6896920.529666405
